,balance,equity
1817100,444485.644985884,444485.644985884
1817160,444485.644985884,444485.644985884
1817220,444485.644985884,444485.644985884
1817280,444485.644985884,444485.644985884
1817340,444485.644985884,444485.644985884
1817400,444485.644985884,444485.644985884
1817460,444485.644985884,444485.644985884
1817520,444485.644985884,444485.644985884
1817580,444485.644985884,444485.644985884
1817640,444485.644985884,444485.644985884
1817700,444485.644985884,444485.644985884
1817760,444485.644985884,444485.644985884
1817820,444485.644985884,444485.644985884
1817880,444485.644985884,444485.644985884
1817940,444485.644985884,444485.644985884
1818000,444485.644985884,444485.644985884
1818060,444485.644985884,444485.644985884
1818120,444485.644985884,444485.644985884
1818180,444485.644985884,444485.644985884
1818240,444485.644985884,444485.644985884
1818300,444485.644985884,444485.644985884
1818360,444485.644985884,444485.644985884
1818420,444485.644985884,444485.644985884
1818480,444485.644985884,444485.644985884
1818540,444485.644985884,444485.644985884
1818600,444485.644985884,444485.644985884
1818660,444485.644985884,444485.644985884
1818720,444485.644985884,444485.644985884
1818780,444485.644985884,444485.644985884
1818840,444485.644985884,444485.644985884
1818900,444485.644985884,444485.644985884
1818960,444485.644985884,444485.644985884
1819020,444485.644985884,444485.644985884
1819080,444485.644985884,444485.644985884
1819140,444485.644985884,444485.644985884
1819200,444485.644985884,444485.644985884
1819260,444485.644985884,444485.644985884
1819320,444485.644985884,444485.644985884
1819380,444485.644985884,444485.644985884
1819440,444485.644985884,444485.644985884
1819500,444485.644985884,444485.644985884
1819560,444485.644985884,444485.644985884
1819620,444485.644985884,444485.644985884
1819680,444485.644985884,444485.644985884
1819740,444485.644985884,444485.644985884
1819800,444485.644985884,444485.644985884
1819860,444485.644985884,444485.644985884
1819920,444485.644985884,444485.644985884
1819980,444485.644985884,444485.644985884
1820040,444485.644985884,444485.644985884
1820100,444485.644985884,444485.644985884
1820160,444485.644985884,444485.644985884
1820220,444485.644985884,444485.644985884
1820280,444485.644985884,444485.644985884
1820340,444485.644985884,444485.644985884
1820400,444485.644985884,444485.644985884
1820460,444485.644985884,444485.644985884
1820520,444485.644985884,444485.644985884
1820580,444485.644985884,444485.644985884
1820640,444485.644985884,444485.644985884
1820700,444485.644985884,444485.644985884
1820760,444485.644985884,444485.644985884
1820820,444485.644985884,444485.644985884
1820880,444485.644985884,444485.644985884
1820940,444485.644985884,444485.644985884
1821000,444485.644985884,444485.644985884
1821060,444485.644985884,444485.644985884
1821120,444485.644985884,444485.644985884
1821180,444485.644985884,444485.644985884
1821240,444485.644985884,444485.644985884
1821300,444485.644985884,444485.644985884
1821360,444485.644985884,444485.644985884
1821420,444485.644985884,444485.644985884
1821480,444485.644985884,444485.644985884
1821540,444485.644985884,444485.644985884
1821600,444485.644985884,444485.644985884
1821660,444485.644985884,444485.644985884
1821720,444485.644985884,444485.644985884
1821780,444485.644985884,444485.644985884
1821840,444485.644985884,444485.644985884
1821900,444485.644985884,444485.644985884
1821960,444485.644985884,444485.644985884
1822020,444485.644985884,444485.644985884
1822080,444485.644985884,444485.644985884
1822140,444485.644985884,444485.644985884
1822200,444485.644985884,444485.644985884
1822260,444485.644985884,444485.644985884
1822320,444485.644985884,444485.644985884
1822380,444485.644985884,444485.644985884
1822440,444485.644985884,444485.644985884
1822500,444485.644985884,444485.644985884
1822560,444485.644985884,444485.644985884
1822620,444485.644985884,444485.644985884
1822680,444485.644985884,444485.644985884
1822740,444485.644985884,444485.644985884
1822800,444485.644985884,444485.644985884
1822860,444485.644985884,444485.644985884
1822920,444485.644985884,444485.644985884
1822980,444485.644985884,444485.644985884
1823040,444485.644985884,444485.644985884
1823100,444485.644985884,444485.644985884
1823160,444485.644985884,444485.644985884
1823220,444485.644985884,444485.644985884
1823280,444485.644985884,444485.644985884
1823340,444485.644985884,444485.644985884
1823400,444485.644985884,444485.644985884
1823460,444485.644985884,444485.644985884
1823520,444485.644985884,444485.644985884
1823580,444485.644985884,444485.644985884
1823640,444485.644985884,444485.644985884
1823700,444485.644985884,444485.644985884
1823760,444485.644985884,444485.644985884
1823820,444485.644985884,444485.644985884
1823880,444485.644985884,444485.644985884
1823940,444485.644985884,444485.644985884
1824000,444485.644985884,444485.644985884
1824060,444485.644985884,444485.644985884
1824120,444485.644985884,444485.644985884
1824180,444485.644985884,444485.644985884
1824240,444485.644985884,444485.644985884
1824300,444485.644985884,444485.644985884
1824360,444485.644985884,444485.644985884
1824420,444485.644985884,444485.644985884
1824480,444485.644985884,444485.644985884
1824540,444485.644985884,444485.644985884
1824600,444485.644985884,444485.644985884
1824660,444485.644985884,444485.644985884
1824720,444485.644985884,444485.644985884
1824780,444485.644985884,444485.644985884
1824840,444485.644985884,444485.644985884
1824900,444485.644985884,444485.644985884
1824960,444485.644985884,444485.644985884
1825020,444485.644985884,444485.644985884
1825080,444485.644985884,444485.644985884
1825140,444485.644985884,444485.644985884
1825200,444485.644985884,444485.644985884
1825260,444485.644985884,444485.644985884
1825320,444485.644985884,444485.644985884
1825380,444485.644985884,444485.644985884
1825440,444485.644985884,444485.644985884
1825500,444485.644985884,444485.644985884
1825560,444485.644985884,444485.644985884
1825620,444485.644985884,444485.644985884
1825680,444485.644985884,444485.644985884
1825740,444485.644985884,444485.644985884
1825800,444485.644985884,444485.644985884
1825860,444485.644985884,444485.644985884
1825920,444485.644985884,444485.644985884
1825980,444485.644985884,444485.644985884
1826040,444485.644985884,444485.644985884
1826100,444485.644985884,444485.644985884
1826160,444485.644985884,444485.644985884
1826220,444485.644985884,444485.644985884
1826280,444485.644985884,444485.644985884
1826340,444485.644985884,444485.644985884
1826400,444485.644985884,444485.644985884
1826460,444485.644985884,444485.644985884
1826520,444485.644985884,444485.644985884
1826580,444485.644985884,444485.644985884
1826640,444485.644985884,444485.644985884
1826700,444485.644985884,444485.644985884
1826760,444450.8502220298,444485.644985884
1826820,444450.8502220298,447478.3961790298
1826880,445144.2282211917,443341.49537702976
1826940,450643.5090833788,459849.8009701008
1827000,464524.02794039587,462249.0955707482
1827060,464524.02794039587,464524.02794039587
1827120,464524.02794039587,464524.02794039587
1827180,464524.02794039587,464524.02794039587
1827240,464524.02794039587,464524.02794039587
1827300,464524.02794039587,464524.02794039587
1827360,464524.02794039587,464524.02794039587
1827420,464524.02794039587,464524.02794039587
1827480,464524.02794039587,464524.02794039587
1827540,464524.02794039587,464524.02794039587
1827600,464524.02794039587,464524.02794039587
1827660,464524.02794039587,464524.02794039587
1827720,464524.02794039587,464524.02794039587
1827780,464524.02794039587,464524.02794039587
1827840,464524.02794039587,464524.02794039587
1827900,464524.02794039587,464524.02794039587
1827960,464524.02794039587,464524.02794039587
1828020,464524.02794039587,464524.02794039587
1828080,464524.02794039587,464524.02794039587
1828140,464524.02794039587,464524.02794039587
1828200,464524.02794039587,464524.02794039587
1828260,464524.02794039587,464524.02794039587
1828320,464524.02794039587,464524.02794039587
1828380,464524.02794039587,464524.02794039587
1828440,464524.02794039587,464524.02794039587
1828500,464524.02794039587,464524.02794039587
1828560,464524.02794039587,464524.02794039587
1828620,464524.02794039587,464524.02794039587
1828680,464524.02794039587,464524.02794039587
1828740,464524.02794039587,464524.02794039587
1828800,464524.02794039587,464524.02794039587
1828860,464524.02794039587,464524.02794039587
1828920,464524.02794039587,464524.02794039587
1828980,464524.02794039587,464524.02794039587
1829040,464524.02794039587,464524.02794039587
1829100,464524.02794039587,464524.02794039587
1829160,464524.02794039587,464524.02794039587
1829220,464524.02794039587,464524.02794039587
1829280,464524.02794039587,464524.02794039587
1829340,464524.02794039587,464524.02794039587
1829400,464524.02794039587,464524.02794039587
1829460,464524.02794039587,464524.02794039587
1829520,464524.02794039587,464524.02794039587
1829580,464524.02794039587,464524.02794039587
1829640,464524.02794039587,464524.02794039587
1829700,464524.02794039587,464524.02794039587
1829760,464524.02794039587,464524.02794039587
1829820,464524.02794039587,464524.02794039587
1829880,464524.02794039587,464524.02794039587
1829940,464524.02794039587,464524.02794039587
1830000,464524.02794039587,464524.02794039587
1830060,464524.02794039587,464524.02794039587
1830120,464524.02794039587,464524.02794039587
1830180,464524.02794039587,464524.02794039587
1830240,464524.02794039587,464524.02794039587
1830300,464524.02794039587,464524.02794039587
1830360,464524.02794039587,464524.02794039587
1830420,464524.02794039587,464524.02794039587
1830480,464524.02794039587,464524.02794039587
1830540,464524.02794039587,464524.02794039587
1830600,464524.02794039587,464524.02794039587
1830660,464524.02794039587,464524.02794039587
1830720,464524.02794039587,464524.02794039587
1830780,464524.02794039587,464524.02794039587
1830840,464524.02794039587,464524.02794039587
1830900,464524.02794039587,464524.02794039587
1830960,464524.02794039587,464524.02794039587
1831020,464524.02794039587,464524.02794039587
1831080,464524.02794039587,464524.02794039587
1831140,464524.02794039587,464524.02794039587
1831200,464524.02794039587,464524.02794039587
1831260,464524.02794039587,464524.02794039587
1831320,464524.02794039587,464524.02794039587
1831380,464524.02794039587,464524.02794039587
1831440,464524.02794039587,464524.02794039587
1831500,464524.02794039587,464524.02794039587
1831560,464524.02794039587,464524.02794039587
1831620,464524.02794039587,464524.02794039587
1831680,464524.02794039587,464524.02794039587
1831740,464524.02794039587,464524.02794039587
1831800,464524.02794039587,464524.02794039587
1831860,464524.02794039587,464524.02794039587
1831920,464524.02794039587,464524.02794039587
1831980,464524.02794039587,464524.02794039587
1832040,464524.02794039587,464524.02794039587
1832100,464524.02794039587,464524.02794039587
1832160,464524.02794039587,464524.02794039587
1832220,464524.02794039587,464524.02794039587
1832280,464524.02794039587,464524.02794039587
1832340,464524.02794039587,464524.02794039587
1832400,464524.02794039587,464524.02794039587
1832460,464524.02794039587,464524.02794039587
1832520,464524.02794039587,464524.02794039587
1832580,464524.02794039587,464524.02794039587
1832640,464524.02794039587,464524.02794039587
1832700,464524.02794039587,464524.02794039587
1832760,464524.02794039587,464524.02794039587
1832820,464524.02794039587,464524.02794039587
1832880,464524.02794039587,464524.02794039587
1832940,464524.02794039587,464524.02794039587
1833000,464524.02794039587,464524.02794039587
1833060,464524.02794039587,464524.02794039587
1833120,464524.02794039587,464524.02794039587
1833180,464524.02794039587,464524.02794039587
1833240,464524.02794039587,464524.02794039587
1833300,464524.02794039587,464524.02794039587
1833360,464524.02794039587,464524.02794039587
1833420,464524.02794039587,464524.02794039587
1833480,464524.02794039587,464524.02794039587
1833540,464524.02794039587,464524.02794039587
1833600,464524.02794039587,464524.02794039587
1833660,464524.02794039587,464524.02794039587
1833720,464524.02794039587,464524.02794039587
1833780,464524.02794039587,464524.02794039587
1833840,464524.02794039587,464524.02794039587
1833900,464524.02794039587,464524.02794039587
1833960,464524.02794039587,464524.02794039587
1834020,464524.02794039587,464524.02794039587
1834080,464524.02794039587,464524.02794039587
1834140,464524.02794039587,464524.02794039587
1834200,464524.02794039587,464524.02794039587
1834260,464524.02794039587,464524.02794039587
1834320,464524.02794039587,464524.02794039587
1834380,464524.02794039587,464524.02794039587
1834440,464524.02794039587,464524.02794039587
1834500,464524.02794039587,464524.02794039587
1834560,464524.02794039587,464524.02794039587
1834620,464524.02794039587,464524.02794039587
1834680,464524.02794039587,464524.02794039587
1834740,464524.02794039587,464524.02794039587
1834800,464524.02794039587,464524.02794039587
1834860,464524.02794039587,464524.02794039587
1834920,464524.02794039587,464524.02794039587
1834980,464524.02794039587,464524.02794039587
1835040,464524.02794039587,464524.02794039587
1835100,464524.02794039587,464524.02794039587
1835160,464524.02794039587,464524.02794039587
1835220,464524.02794039587,464524.02794039587
1835280,464524.02794039587,464524.02794039587
1835340,464524.02794039587,464524.02794039587
1835400,464524.02794039587,464524.02794039587
1835460,464524.02794039587,464524.02794039587
1835520,464524.02794039587,464524.02794039587
1835580,464524.02794039587,464524.02794039587
1835640,464524.02794039587,464524.02794039587
1835700,464524.02794039587,464524.02794039587
1835760,464524.02794039587,464524.02794039587
1835820,464524.02794039587,464524.02794039587
1835880,464524.02794039587,464524.02794039587
1835940,464524.02794039587,464524.02794039587
