,balance,equity
2183160,2052156.9826571096,2052156.9826571096
2183220,2052156.9826571096,2052156.9826571096
2183280,2052156.9826571096,2052156.9826571096
2183340,2052156.9826571096,2052156.9826571096
2183400,2052156.9826571096,2052156.9826571096
2183460,2052156.9826571096,2052156.9826571096
2183520,2052156.9826571096,2052156.9826571096
2183580,2052156.9826571096,2052156.9826571096
2183640,2052156.9826571096,2052156.9826571096
2183700,2052156.9826571096,2052156.9826571096
2183760,2052156.9826571096,2052156.9826571096
2183820,2052156.9826571096,2052156.9826571096
2183880,2052156.9826571096,2052156.9826571096
2183940,2052156.9826571096,2052156.9826571096
2184000,2052156.9826571096,2052156.9826571096
2184060,2052156.9826571096,2052156.9826571096
2184120,2052156.9826571096,2052156.9826571096
2184180,2052156.9826571096,2052156.9826571096
2184240,2052156.9826571096,2052156.9826571096
2184300,2052156.9826571096,2052156.9826571096
2184360,2052156.9826571096,2052156.9826571096
2184420,2052156.9826571096,2052156.9826571096
2184480,2052156.9826571096,2052156.9826571096
2184540,2052156.9826571096,2052156.9826571096
2184600,2052156.9826571096,2052156.9826571096
2184660,2052156.9826571096,2052156.9826571096
2184720,2052156.9826571096,2052156.9826571096
2184780,2052156.9826571096,2052156.9826571096
2184840,2052156.9826571096,2052156.9826571096
2184900,2052156.9826571096,2052156.9826571096
2184960,2052156.9826571096,2052156.9826571096
2185020,2052156.9826571096,2052156.9826571096
2185080,2052156.9826571096,2052156.9826571096
2185140,2052156.9826571096,2052156.9826571096
2185200,2052156.9826571096,2052156.9826571096
2185260,2052156.9826571096,2052156.9826571096
2185320,2052156.9826571096,2052156.9826571096
2185380,2052156.9826571096,2052156.9826571096
2185440,2052156.9826571096,2052156.9826571096
2185500,2052156.9826571096,2052156.9826571096
2185560,2052156.9826571096,2052156.9826571096
2185620,2052156.9826571096,2052156.9826571096
2185680,2052156.9826571096,2052156.9826571096
2185740,2052156.9826571096,2052156.9826571096
2185800,2052156.9826571096,2052156.9826571096
2185860,2052156.9826571096,2052156.9826571096
2185920,2052156.9826571096,2052156.9826571096
2185980,2052156.9826571096,2052156.9826571096
2186040,2052156.9826571096,2052156.9826571096
2186100,2052156.9826571096,2052156.9826571096
2186160,2052156.9826571096,2052156.9826571096
2186220,2052156.9826571096,2052156.9826571096
2186280,2052156.9826571096,2052156.9826571096
2186340,2052156.9826571096,2052156.9826571096
2186400,2052156.9826571096,2052156.9826571096
2186460,2052156.9826571096,2052156.9826571096
2186520,2052156.9826571096,2052156.9826571096
2186580,2052156.9826571096,2052156.9826571096
2186640,2052156.9826571096,2052156.9826571096
2186700,2052156.9826571096,2052156.9826571096
2186760,2052156.9826571096,2052156.9826571096
2186820,2052156.9826571096,2052156.9826571096
2186880,2052156.9826571096,2052156.9826571096
2186940,2052156.9826571096,2052156.9826571096
2187000,2052156.9826571096,2052156.9826571096
2187060,2052156.9826571096,2052156.9826571096
2187120,2052156.9826571096,2052156.9826571096
2187180,2052156.9826571096,2052156.9826571096
2187240,2052156.9826571096,2052156.9826571096
2187300,2052156.9826571096,2052156.9826571096
2187360,2052156.9826571096,2052156.9826571096
2187420,2052156.9826571096,2052156.9826571096
2187480,2052156.9826571096,2052156.9826571096
2187540,2052156.9826571096,2052156.9826571096
2187600,2052156.9826571096,2052156.9826571096
2187660,2052156.9826571096,2052156.9826571096
2187720,2052156.9826571096,2052156.9826571096
2187780,2052156.9826571096,2052156.9826571096
2187840,2052156.9826571096,2052156.9826571096
2187900,2052156.9826571096,2052156.9826571096
2187960,2052156.9826571096,2052156.9826571096
2188020,2052156.9826571096,2052156.9826571096
2188080,2052156.9826571096,2052156.9826571096
2188140,2052156.9826571096,2052156.9826571096
2188200,2052156.9826571096,2052156.9826571096
2188260,2052156.9826571096,2052156.9826571096
2188320,2052156.9826571096,2052156.9826571096
2188380,2052156.9826571096,2052156.9826571096
2188440,2052156.9826571096,2052156.9826571096
2188500,2052156.9826571096,2052156.9826571096
2188560,2052156.9826571096,2052156.9826571096
2188620,2052156.9826571096,2052156.9826571096
2188680,2052156.9826571096,2052156.9826571096
2188740,2052156.9826571096,2052156.9826571096
2188800,2052156.9826571096,2052156.9826571096
2188860,2052156.9826571096,2052156.9826571096
2188920,2052156.9826571096,2052156.9826571096
2188980,2052156.9826571096,2052156.9826571096
2189040,2052156.9826571096,2052156.9826571096
2189100,2052156.9826571096,2052156.9826571096
2189160,2052156.9826571096,2052156.9826571096
2189220,2052156.9826571096,2052156.9826571096
2189280,2052156.9826571096,2052156.9826571096
2189340,2052156.9826571096,2052156.9826571096
2189400,2052156.9826571096,2052156.9826571096
2189460,2052156.9826571096,2052156.9826571096
2189520,2052156.9826571096,2052156.9826571096
2189580,2052156.9826571096,2052156.9826571096
2189640,2052156.9826571096,2052156.9826571096
2189700,2052156.9826571096,2052156.9826571096
2189760,2052156.9826571096,2052156.9826571096
2189820,2052156.9826571096,2052156.9826571096
2189880,2052156.9826571096,2052156.9826571096
2189940,2052156.9826571096,2052156.9826571096
2190000,2052156.9826571096,2052156.9826571096
2190060,2052156.9826571096,2052156.9826571096
2190120,2052156.9826571096,2052156.9826571096
2190180,2052156.9826571096,2052156.9826571096
2190240,2052156.9826571096,2052156.9826571096
2190300,2052156.9826571096,2052156.9826571096
2190360,2052156.9826571096,2052156.9826571096
2190420,2052156.9826571096,2052156.9826571096
2190480,2052156.9826571096,2052156.9826571096
2190540,2052156.9826571096,2052156.9826571096
2190600,2052156.9826571096,2052156.9826571096
2190660,2052156.9826571096,2052156.9826571096
2190720,2052156.9826571096,2052156.9826571096
2190780,2052156.9826571096,2052156.9826571096
2190840,2052156.9826571096,2052156.9826571096
2190900,2052156.9826571096,2052156.9826571096
2190960,2052156.9826571096,2052156.9826571096
2191020,2052156.9826571096,2052156.9826571096
2191080,2052156.9826571096,2052156.9826571096
2191140,2052156.9826571096,2052156.9826571096
2191200,2052156.9826571096,2052156.9826571096
2191260,2052156.9826571096,2052156.9826571096
2191320,2052156.9826571096,2052156.9826571096
2191380,2052156.9826571096,2052156.9826571096
2191440,2052156.9826571096,2052156.9826571096
2191500,2052156.9826571096,2052156.9826571096
2191560,2052156.9826571096,2052156.9826571096
2191620,2052156.9826571096,2052156.9826571096
2191680,2052156.9826571096,2052156.9826571096
2191740,2052156.9826571096,2052156.9826571096
2191800,2052156.9826571096,2052156.9826571096
2191860,2052156.9826571096,2052156.9826571096
2191920,2052156.9826571096,2052156.9826571096
2191980,2052156.9826571096,2052156.9826571096
2192040,2052156.9826571096,2052156.9826571096
2192100,2052156.9826571096,2052156.9826571096
2192160,2052156.9826571096,2052156.9826571096
2192220,2052156.9826571096,2052156.9826571096
2192280,2052156.9826571096,2052156.9826571096
2192340,2052156.9826571096,2052156.9826571096
2192400,2052156.9826571096,2052156.9826571096
2192460,2052156.9826571096,2052156.9826571096
2192520,2052156.9826571096,2052156.9826571096
2192580,2052156.9826571096,2052156.9826571096
2192640,2052156.9826571096,2052156.9826571096
2192700,2052156.9826571096,2052156.9826571096
2192760,2052156.9826571096,2052156.9826571096
2192820,2052156.9826571096,2052156.9826571096
2192880,2052156.9826571096,2052156.9826571096
2192940,2052156.9826571096,2052156.9826571096
2193000,2052156.9826571096,2052156.9826571096
2193060,2052156.9826571096,2052156.9826571096
2193120,2052156.9826571096,2052156.9826571096
2193180,2052156.9826571096,2052156.9826571096
2193240,2052156.9826571096,2052156.9826571096
2193300,2052156.9826571096,2052156.9826571096
2193360,2052156.9826571096,2052156.9826571096
2193420,2052156.9826571096,2052156.9826571096
2193480,2052156.9826571096,2052156.9826571096
2193540,2052156.9826571096,2052156.9826571096
2193600,2052156.9826571096,2052156.9826571096
2193660,2052156.9826571096,2052156.9826571096
2193720,2052156.9826571096,2052156.9826571096
2193780,2052156.9826571096,2052156.9826571096
2193840,2052156.9826571096,2052156.9826571096
2193900,2052156.9826571096,2052156.9826571096
2193960,2052156.9826571096,2052156.9826571096
2194020,2052156.9826571096,2052156.9826571096
2194080,2052156.9826571096,2052156.9826571096
2194140,2052156.9826571096,2052156.9826571096
2194200,2052156.9826571096,2052156.9826571096
2194260,2052156.9826571096,2052156.9826571096
2194320,2052156.9826571096,2052156.9826571096
2194380,2052156.9826571096,2052156.9826571096
2194440,2052156.9826571096,2052156.9826571096
2194500,2052156.9826571096,2052156.9826571096
2194560,2052156.9826571096,2052156.9826571096
2194620,2052156.9826571096,2052156.9826571096
2194680,2052156.9826571096,2052156.9826571096
2194740,2052156.9826571096,2052156.9826571096
2194800,2052156.9826571096,2052156.9826571096
2194860,2052156.9826571096,2052156.9826571096
2194920,2052156.9826571096,2052156.9826571096
2194980,2052156.9826571096,2052156.9826571096
2195040,2052156.9826571096,2052156.9826571096
2195100,2052156.9826571096,2052156.9826571096
2195160,2052156.9826571096,2052156.9826571096
2195220,2052156.9826571096,2052156.9826571096
2195280,2052156.9826571096,2052156.9826571096
2195340,2052156.9826571096,2052156.9826571096
2195400,2052156.9826571096,2052156.9826571096
2195460,2052156.9826571096,2052156.9826571096
2195520,2052156.9826571096,2052156.9826571096
2195580,2052156.9826571096,2052156.9826571096
2195640,2052156.9826571096,2052156.9826571096
2195700,2052156.9826571096,2052156.9826571096
2195760,2052156.9826571096,2052156.9826571096
2195820,2052156.9826571096,2052156.9826571096
2195880,2052156.9826571096,2052156.9826571096
2195940,2052156.9826571096,2052156.9826571096
2196000,2052156.9826571096,2052156.9826571096
2196060,2052156.9826571096,2052156.9826571096
2196120,2052156.9826571096,2052156.9826571096
2196180,2052156.9826571096,2052156.9826571096
2196240,2052156.9826571096,2052156.9826571096
2196300,2052156.9826571096,2052156.9826571096
2196360,2052156.9826571096,2052156.9826571096
2196420,2052156.9826571096,2052156.9826571096
2196480,2052156.9826571096,2052156.9826571096
2196540,2052156.9826571096,2052156.9826571096
2196600,2052156.9826571096,2052156.9826571096
2196660,2052156.9826571096,2052156.9826571096
2196720,2052156.9826571096,2052156.9826571096
2196780,2052156.9826571096,2052156.9826571096
2196840,2052156.9826571096,2052156.9826571096
2196900,2052156.9826571096,2052156.9826571096
2196960,2052156.9826571096,2052156.9826571096
2197020,2052156.9826571096,2052156.9826571096
2197080,2052156.9826571096,2052156.9826571096
2197140,2052156.9826571096,2052156.9826571096
2197200,2052156.9826571096,2052156.9826571096
2197260,2052156.9826571096,2052156.9826571096
2197320,2052156.9826571096,2052156.9826571096
2197380,2052156.9826571096,2052156.9826571096
2197440,2052156.9826571096,2052156.9826571096
2197500,2052156.9826571096,2052156.9826571096
2197560,2052156.9826571096,2052156.9826571096
2197620,2052156.9826571096,2052156.9826571096
2197680,2052156.9826571096,2052156.9826571096
2197740,2052156.9826571096,2052156.9826571096
2197800,2052156.9826571096,2052156.9826571096
2197860,2052156.9826571096,2052156.9826571096
2197920,2052156.9826571096,2052156.9826571096
2197980,2052156.9826571096,2052156.9826571096
2198040,2052156.9826571096,2052156.9826571096
2198100,2052156.9826571096,2052156.9826571096
2198160,2052156.9826571096,2052156.9826571096
2198220,2052156.9826571096,2052156.9826571096
2198280,2052156.9826571096,2052156.9826571096
2198340,2052156.9826571096,2052156.9826571096
2198400,2052156.9826571096,2052156.9826571096
2198460,2052156.9826571096,2052156.9826571096
2198520,2052156.9826571096,2052156.9826571096
2198580,2052156.9826571096,2052156.9826571096
2198640,2052156.9826571096,2052156.9826571096
2198700,2052156.9826571096,2052156.9826571096
2198760,2052156.9826571096,2052156.9826571096
2198820,2052156.9826571096,2052156.9826571096
2198880,2052156.9826571096,2052156.9826571096
2198940,2052156.9826571096,2052156.9826571096
2199000,2052156.9826571096,2052156.9826571096
2199060,2052156.9826571096,2052156.9826571096
2199120,2052156.9826571096,2052156.9826571096
2199180,2052156.9826571096,2052156.9826571096
2199240,2052156.9826571096,2052156.9826571096
2199300,2052156.9826571096,2052156.9826571096
2199360,2052156.9826571096,2052156.9826571096
2199420,2052156.9826571096,2052156.9826571096
2199480,2052156.9826571096,2052156.9826571096
2199540,2052156.9826571096,2052156.9826571096
2199600,2052156.9826571096,2052156.9826571096
2199660,2052156.9826571096,2052156.9826571096
2199720,2052156.9826571096,2052156.9826571096
2199780,2052156.9826571096,2052156.9826571096
2199840,2052156.9826571096,2052156.9826571096
2199900,2052156.9826571096,2052156.9826571096
2199960,2052156.9826571096,2052156.9826571096
2200020,2052156.9826571096,2052156.9826571096
2200080,2052156.9826571096,2052156.9826571096
2200140,2052156.9826571096,2052156.9826571096
2200200,2052156.9826571096,2052156.9826571096
2200260,2052156.9826571096,2052156.9826571096
2200320,2052156.9826571096,2052156.9826571096
2200380,2052156.9826571096,2052156.9826571096
2200440,2052156.9826571096,2052156.9826571096
2200500,2052156.9826571096,2052156.9826571096
2200560,2052156.9826571096,2052156.9826571096
2200620,2052156.9826571096,2052156.9826571096
2200680,2052156.9826571096,2052156.9826571096
2200740,2052156.9826571096,2052156.9826571096
2200800,2052156.9826571096,2052156.9826571096
2200860,2052156.9826571096,2052156.9826571096
2200920,2052156.9826571096,2052156.9826571096
2200980,2052156.9826571096,2052156.9826571096
2201040,2052156.9826571096,2052156.9826571096
2201100,2052156.9826571096,2052156.9826571096
2201160,2052156.9826571096,2052156.9826571096
2201220,2052156.9826571096,2052156.9826571096
2201280,2052156.9826571096,2052156.9826571096
2201340,2052156.9826571096,2052156.9826571096
2201400,2052156.9826571096,2052156.9826571096
2201460,2052156.9826571096,2052156.9826571096
2201520,2052156.9826571096,2052156.9826571096
2201580,2052156.9826571096,2052156.9826571096
2201640,2052156.9826571096,2052156.9826571096
2201700,2052156.9826571096,2052156.9826571096
2201760,2052156.9826571096,2052156.9826571096
2201820,2104524.676052488,2052156.9826571096
2201880,2104524.676052488,2104524.676052488
2201940,2104524.676052488,2104524.676052488
2202000,2104524.676052488,2104524.676052488
2202060,2104524.676052488,2104524.676052488
2202120,2104524.676052488,2104524.676052488
2202180,2104524.676052488,2104524.676052488
2202240,2104524.676052488,2104524.676052488
2202300,2104524.676052488,2104524.676052488
2202360,2104524.676052488,2104524.676052488
2202420,2104524.676052488,2104524.676052488
2202480,2104524.676052488,2104524.676052488
2202540,2104524.676052488,2104524.676052488
2202600,2104524.676052488,2104524.676052488
2202660,2104524.676052488,2104524.676052488
2202720,2104524.676052488,2104524.676052488
2202780,2104524.676052488,2104524.676052488
2202840,2104524.676052488,2104524.676052488
2202900,2104524.676052488,2104524.676052488
2202960,2104524.676052488,2104524.676052488
2203020,2104524.676052488,2104524.676052488
2203080,2104524.676052488,2104524.676052488
2203140,2104524.676052488,2104524.676052488
2203200,2104524.676052488,2104524.676052488
2203260,2104524.676052488,2104524.676052488
2203320,2104524.676052488,2104524.676052488
2203380,2104524.676052488,2104524.676052488
2203440,2104524.676052488,2104524.676052488
2203500,2104524.676052488,2104524.676052488
2203560,2104524.676052488,2104524.676052488
2203620,2104524.676052488,2104524.676052488
2203680,2104524.676052488,2104524.676052488
2203740,2104524.676052488,2104524.676052488
