,balance,equity
2201520,93993513.76952454,93993513.76952454
2201580,93993513.76952454,93993513.76952454
2201640,93993513.76952454,93993513.76952454
2201700,93993513.76952454,93993513.76952454
2201760,93993513.76952454,93993513.76952454
2201820,93993513.76952454,93993513.76952454
2201880,93993513.76952454,93993513.76952454
2201940,93993513.76952454,93993513.76952454
2202000,93993513.76952454,93993513.76952454
2202060,93993513.76952454,93993513.76952454
2202120,93993513.76952454,93993513.76952454
2202180,93993513.76952454,93993513.76952454
2202240,93993513.76952454,93993513.76952454
2202300,93993513.76952454,93993513.76952454
2202360,93993513.76952454,93993513.76952454
2202420,93993513.76952454,93993513.76952454
2202480,93993513.76952454,93993513.76952454
2202540,93993513.76952454,93993513.76952454
2202600,93993513.76952454,93993513.76952454
2202660,93993513.76952454,93993513.76952454
2202720,93993513.76952454,93993513.76952454
2202780,93993513.76952454,93993513.76952454
2202840,93993513.76952454,93993513.76952454
2202900,93993513.76952454,93993513.76952454
2202960,93993513.76952454,93993513.76952454
2203020,93993513.76952454,93993513.76952454
2203080,93993513.76952454,93993513.76952454
2203140,93993513.76952454,93993513.76952454
2203200,93993513.76952454,93993513.76952454
2203260,94305859.00339454,93993513.76952454
2203320,94305859.00339454,94305859.00339454
2203380,94305859.00339454,94305859.00339454
2203440,94305859.00339454,94305859.00339454
2203500,94305859.00339454,94305859.00339454
2203560,94305859.00339454,94305859.00339454
2203620,94305859.00339454,94305859.00339454
2203680,94305859.00339454,94305859.00339454
2203740,94319509.8329849,94305859.00339454
2203800,94453265.52530824,94166277.3472849
2203860,94453265.52530824,94453265.52530824
2203920,94453265.52530824,94453265.52530824
2203980,94453265.52530824,94453265.52530824
2204040,94553681.63469718,94453265.52530824
2204100,94637614.65885611,94633227.74040718
2204160,94637614.65885611,94637614.65885611
2204220,94637614.65885611,94637614.65885611
2204280,94637614.65885611,94637614.65885611
2204340,94637614.65885611,94637614.65885611
2204400,94637614.65885611,94637614.65885611
2204460,94637614.65885611,94637614.65885611
2204520,94694553.69376329,94637614.65885611
2204580,94764343.48008355,94737284.03318329
2204640,94929383.97592995,94764343.48008355
2204700,95182696.32848403,95226491.21032995
2204760,95182696.32848403,95182696.32848403
2204820,95182696.32848403,95182696.32848403
2204880,95182696.32848403,95182696.32848403
2204940,95182696.32848403,95182696.32848403
2205000,95182696.32848403,95182696.32848403
2205060,95182696.32848403,95182696.32848403
2205120,95182696.32848403,95182696.32848403
2205180,95182696.32848403,95182696.32848403
2205240,95182696.32848403,95182696.32848403
2205300,95182696.32848403,95182696.32848403
2205360,95182696.32848403,95182696.32848403
2205420,95182696.32848403,95182696.32848403
2205480,95182696.32848403,95182696.32848403
2205540,95182696.32848403,95182696.32848403
2205600,95182696.32848403,95182696.32848403
2205660,95182696.32848403,95182696.32848403
2205720,95182696.32848403,95182696.32848403
2205780,95182696.32848403,95182696.32848403
2205840,95182696.32848403,95182696.32848403
2205900,95182696.32848403,95182696.32848403
2205960,95182696.32848403,95182696.32848403
2206020,95182696.32848403,95182696.32848403
2206080,95182696.32848403,95182696.32848403
2206140,95182696.32848403,95182696.32848403
2206200,95182696.32848403,95182696.32848403
2206260,95182696.32848403,95182696.32848403
2206320,95182696.32848403,95182696.32848403
2206380,95182696.32848403,95182696.32848403
2206440,95182696.32848403,95182696.32848403
2206500,95182696.32848403,95182696.32848403
2206560,95182696.32848403,95182696.32848403
2206620,95182696.32848403,95182696.32848403
2206680,95182696.32848403,95182696.32848403
2206740,95182696.32848403,95182696.32848403
2206800,95182696.32848403,95182696.32848403
2206860,95182696.32848403,95182696.32848403
2206920,95182696.32848403,95182696.32848403
2206980,95182696.32848403,95182696.32848403
2207040,95182696.32848403,95182696.32848403
2207100,95754978.35302763,95182696.32848403
2207160,95754978.35302763,95754978.35302763
2207220,95754978.35302763,95754978.35302763
2207280,95754978.35302763,95754978.35302763
2207340,95754978.35302763,95754978.35302763
2207400,95754978.35302763,95754978.35302763
2207460,95754978.35302763,95754978.35302763
2207520,95754978.35302763,95754978.35302763
2207580,95754978.35302763,95754978.35302763
2207640,95754978.35302763,95754978.35302763
2207700,95754978.35302763,95754978.35302763
2207760,95754978.35302763,95754978.35302763
2207820,95754978.35302763,95754978.35302763
2207880,95754978.35302763,95754978.35302763
2207940,95754978.35302763,95754978.35302763
2208000,95754978.35302763,95754978.35302763
2208060,95754978.35302763,95754978.35302763
2208120,95754978.35302763,95754978.35302763
2208180,95754978.35302763,95754978.35302763
2208240,95754978.35302763,95754978.35302763
2208300,95754978.35302763,95754978.35302763
2208360,95754978.35302763,95754978.35302763
2208420,95754978.35302763,95754978.35302763
2208480,95754978.35302763,95754978.35302763
2208540,95754978.35302763,95754978.35302763
2208600,95754978.35302763,95754978.35302763
2208660,95754978.35302763,95754978.35302763
2208720,95754978.35302763,95754978.35302763
2208780,95754978.35302763,95754978.35302763
2208840,95754978.35302763,95754978.35302763
2208900,95754978.35302763,95754978.35302763
2208960,95754978.35302763,95754978.35302763
2209020,95754978.35302763,95754978.35302763
2209080,95754978.35302763,95754978.35302763
2209140,95754978.35302763,95754978.35302763
2209200,95754978.35302763,95754978.35302763
2209260,95754978.35302763,95754978.35302763
2209320,95754978.35302763,95754978.35302763
2209380,95754978.35302763,95754978.35302763
2209440,95754978.35302763,95754978.35302763
2209500,95754978.35302763,95754978.35302763
2209560,95754978.35302763,95754978.35302763
2209620,95754978.35302763,95754978.35302763
2209680,95754978.35302763,95754978.35302763
2209740,95846662.03476888,95754978.35302763
2209800,96277565.47387046,96338576.09121637
2209860,96385646.00269207,96277565.47387046
2209920,96385646.00269207,96385646.00269207
2209980,96385646.00269207,96385646.00269207
2210040,96385646.00269207,96385646.00269207
2210100,97235282.18726337,96385646.00269207
2210160,97235282.18726337,97235282.18726337
2210220,97235282.18726337,97235282.18726337
2210280,97235282.18726337,97235282.18726337
2210340,97235282.18726337,97235282.18726337
2210400,97235282.18726337,97235282.18726337
2210460,97235282.18726337,97235282.18726337
2210520,97401817.73717752,97235282.18726337
2210580,101410455.68842277,97401817.73717752
2210640,102428004.4654515,102481762.60106817
2210700,102627815.5699872,102604022.3767515
2210760,102912693.41875528,102627815.5699872
2210820,102912693.41875528,102912693.41875528
2210880,102949725.08145756,102912693.41875528
2210940,105649781.31158389,99673404.67571625
2211000,105566310.05840118,105530878.1299285
2211060,105365794.33960047,104347580.25374804
2211120,104525431.41162084,101725011.58951195
2211180,106238570.48944107,103490263.67826442
2211240,106284996.3917783,106295012.5730034
2211300,106284996.3917783,106284996.3917783
2211360,106284996.3917783,106284996.3917783
2211420,106284996.3917783,106284996.3917783
2211480,106284996.3917783,106284996.3917783
2211540,106284996.3917783,106284996.3917783
2211600,106284996.3917783,106284996.3917783
2211660,106284996.3917783,106284996.3917783
2211720,106284996.3917783,106284996.3917783
2211780,106284996.3917783,106284996.3917783
2211840,106284996.3917783,106284996.3917783
2211900,106284996.3917783,106284996.3917783
2211960,106284996.3917783,106284996.3917783
2212020,106284996.3917783,106284996.3917783
2212080,106284996.3917783,106284996.3917783
2212140,106428152.85201715,106284996.3917783
2212200,107729321.99566998,107113623.61598922
2212260,107729321.99566998,107729321.99566998
2212320,107729321.99566998,107729321.99566998
2212380,107729321.99566998,107729321.99566998
2212440,107729321.99566998,107729321.99566998
2212500,107729321.99566998,107729321.99566998
2212560,108152191.30710629,107729321.99566998
2212620,108275978.26746058,108152191.30710629
2212680,108879488.27360313,108087041.95691189
2212740,114732429.10591938,108886257.99800313
2212800,114732429.10591938,114732429.10591938
2212860,114736193.37217475,114732429.10591938
2212920,115151034.79595801,114686571.31717476
2212980,119525102.94125955,116663079.56696124
2213040,120081602.8196832,118776282.93748058
2213100,120089684.65415716,120081602.8196832
2213160,120228215.75459078,119971090.1608047
2213220,120482800.06582953,120228215.75459078
2213280,120482800.06582953,120482800.06582953
2213340,120482800.06582953,120482800.06582953
2213400,120482800.06582953,120482800.06582953
2213460,120482800.06582953,120482800.06582953
2213520,120482800.06582953,120482800.06582953
2213580,120482800.06582953,120482800.06582953
2213640,120482800.06582953,120482800.06582953
2213700,120840392.46118659,120482800.06582953
2213760,120840392.46118659,120840392.46118659
2213820,120840392.46118659,120840392.46118659
2213880,120840392.46118659,120840392.46118659
2213940,120840392.46118659,120840392.46118659
2214000,120840392.46118659,120840392.46118659
2214060,120840392.46118659,120840392.46118659
2214120,120840392.46118659,120840392.46118659
2214180,120840392.46118659,120840392.46118659
2214240,120840392.46118659,120840392.46118659
2214300,120840392.46118659,120840392.46118659
2214360,120840392.46118659,120840392.46118659
2214420,120840392.46118659,120840392.46118659
2214480,120840392.46118659,120840392.46118659
2214540,120840392.46118659,120840392.46118659
2214600,120840392.46118659,120840392.46118659
2214660,120840392.46118659,120840392.46118659
2214720,120840392.46118659,120840392.46118659
2214780,120840392.46118659,120840392.46118659
2214840,120840392.46118659,120840392.46118659
2214900,120840392.46118659,120840392.46118659
2214960,120840392.46118659,120840392.46118659
2215020,120840392.46118659,120840392.46118659
2215080,120840392.46118659,120840392.46118659
2215140,120840392.46118659,120840392.46118659
2215200,120965173.33255385,120840392.46118659
2215260,120940305.9383925,120965173.33255385
2215320,127572697.53369212,118905844.77888252
2215380,127572697.53369212,127572697.53369212
2215440,127572697.53369212,127572697.53369212
2215500,127572697.53369212,127572697.53369212
2215560,127590603.46301487,127572697.53369212
2215620,128550037.32580723,127204356.1669928
2215680,128945732.15257835,128700867.08549748
2215740,129527821.34159236,128820151.62802835
2215800,129773068.36973101,129422048.11481236
2215860,130532915.82171457,129773068.36973101
2215920,130532915.82171457,130532915.82171457
2215980,130532915.82171457,130532915.82171457
2216040,130527865.53048614,130532915.82171457
2216100,131023203.57645555,130152157.36228614
2216160,131147434.83961065,131145024.87504657
2216220,131855759.22693986,130863675.92722751
2216280,131913513.43080069,131777366.47345412
2216340,132452169.01648846,131603313.1977044
2216400,133098295.00291425,133763979.03014828
2216460,133303515.6853257,133211142.51709425
2216520,136372463.62809184,133381853.8709257
2216580,138782342.78089944,136372463.62809184
2216640,138782342.78089944,138782342.78089944
2216700,139641130.2042284,138782342.78089944
2216760,139641130.2042284,139641130.2042284
2216820,139641130.2042284,139641130.2042284
2216880,139641130.2042284,139641130.2042284
2216940,140822986.39085612,139641130.2042284
2217000,140820159.51445565,137360296.5192044
2217060,140820159.51445565,128701006.19370194
2217120,136236858.61892852,126640509.14576793
2217180,134441265.10098445,134716136.30108163
2217240,134838475.60646936,134859533.98720816
2217300,134838475.60646936,134838475.60646936
2217360,134877388.2442265,134838475.60646936
2217420,134862538.23137465,134543699.36406264
2217480,134862538.23137465,131018326.6688478
2217540,133918200.67161882,129040761.2895128
2217600,134577941.55522394,134829930.25779507
2217660,134577941.55522394,134577941.55522394
2217720,134577941.55522394,134577941.55522394
2217780,134577941.55522394,134577941.55522394
2217840,134721347.74311948,134577941.55522394
2217900,135264237.31809014,134721347.74311948
2217960,135656050.4396123,135270344.48916048
2218020,135656050.4396123,135656050.4396123
2218080,135656050.4396123,135656050.4396123
2218140,135656050.4396123,135656050.4396123
2218200,135656050.4396123,135656050.4396123
2218260,135656050.4396123,135656050.4396123
2218320,135652303.33481616,135656050.4396123
2218380,135683328.8455457,135737144.80577615
2218440,135683328.8455457,135683328.8455457
2218500,135683328.8455457,135683328.8455457
2218560,136174595.28029296,135683328.8455457
2218620,136555575.50751457,136188348.59649295
2218680,136555575.50751457,136555575.50751457
2218740,136555575.50751457,136555575.50751457
2218800,136555575.50751457,136555575.50751457
2218860,136555575.50751457,136555575.50751457
2218920,136555575.50751457,136555575.50751457
2218980,136555575.50751457,136555575.50751457
2219040,136555575.50751457,136555575.50751457
2219100,136555575.50751457,136555575.50751457
2219160,136555575.50751457,136555575.50751457
2219220,136555575.50751457,136555575.50751457
2219280,136625674.67014733,136555575.50751457
2219340,136721348.25761998,136625674.67014733
2219400,136721348.25761998,136721348.25761998
2219460,136721348.25761998,136721348.25761998
2219520,136721348.25761998,136721348.25761998
2219580,136721348.25761998,136721348.25761998
2219640,136721348.25761998,136721348.25761998
2219700,136721348.25761998,136721348.25761998
2219760,136721348.25761998,136721348.25761998
2219820,136721348.25761998,136721348.25761998
2219880,136721348.25761998,136721348.25761998
2219940,136721348.25761998,136721348.25761998
2220000,136721348.25761998,136721348.25761998
